time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
6.301e+09,-0.0181244,-0.0182452,-0.24488,-1.04605,-1.04594,-1.22447,2.56723,2.5677,-2.09951,0.0494536,0.0496564,-0.251804,2.35619,2.35625,0.163111,1.5708,1.5708,0.111865,0,1.40902e-10,-0.131753,
6.301e+09,-0.0181244,-0.0182452,-0.24459,-1.04605,-1.04594,-1.22496,2.56723,2.5677,-2.10204,0.0494536,0.0496564,-0.252452,2.35619,2.35625,0.162839,1.5708,1.5708,0.111862,0,1.40902e-10,-0.131797,
6.301e+09,-0.0181244,-0.0182452,-0.2443,-1.04605,-1.04594,-1.22544,2.56723,2.5677,-2.10436,0.0494536,0.0496564,-0.253101,2.35619,2.35625,0.162567,1.5708,1.5708,0.111859,0,1.40902e-10,-0.13184,
6.301e+09,-0.0181244,-0.0182452,-0.24401,-1.04605,-1.04594,-1.22592,2.56723,2.56769,-2.10665,0.0494536,0.0496564,-0.253749,2.35619,2.35625,0.162294,1.5708,1.5708,0.111856,0,1.38048e-10,-0.131883,
6.302e+09,-0.0181244,-0.0182452,-0.243719,-1.04605,-1.04594,-1.2264,2.56723,2.56769,-2.09536,0.0494536,0.0496564,-0.254398,2.35619,2.35625,0.162022,1.5708,1.5708,0.111852,0,1.38048e-10,-0.131926,
6.302e+09,-0.0181244,-0.0182452,-0.243429,-1.04605,-1.04594,-1.22689,2.56723,2.56769,-2.10474,0.0494536,0.0496564,-0.255046,2.35619,2.35625,0.16175,1.5708,1.5708,0.111849,0,1.38048e-10,-0.131969,
6.302e+09,-0.0181244,-0.0182452,-0.243139,-1.04605,-1.04594,-1.22737,2.56723,2.56769,-2.10805,0.0494536,0.0496564,-0.255695,2.35619,2.35625,0.161477,1.5708,1.5708,0.111846,0,1.38048e-10,-0.132012,
6.302e+09,-0.0181244,-0.0182452,-0.242849,-1.04605,-1.04594,-1.22785,2.56723,2.56769,-2.11045,0.0494536,0.0496564,-0.256343,2.35619,2.35625,0.161205,1.5708,1.5708,0.111843,0,1.38048e-10,-0.132055,
6.302e+09,-0.0181244,-0.0182452,-0.242559,-1.04605,-1.04594,-1.22834,2.56723,2.56769,-2.11271,0.0494536,0.0496564,-0.256992,2.35619,2.35625,0.160933,1.5708,1.5708,0.11184,0,1.38048e-10,-0.132098,
6.303e+09,-0.0181244,-0.0182452,-0.242269,-1.04605,-1.04594,-1.22882,2.56723,2.56768,-2.08262,0.0494536,0.0496564,-0.257641,2.35619,2.35625,0.160661,1.5708,1.5708,0.111837,0,1.33231e-10,-0.132141,
6.303e+09,-0.0181244,-0.0182452,-0.241978,-1.04605,-1.04594,-1.2293,2.56723,2.56768,-2.10914,0.0494536,0.0496564,-0.258289,2.35619,2.35625,0.160388,1.5708,1.5708,0.111834,0,1.33231e-10,-0.132184,
6.303e+09,-0.0181244,-0.0182452,-0.241688,-1.04605,-1.04594,-1.22979,2.56723,2.56768,-2.11501,0.0494536,0.0496564,-0.258938,2.35619,2.35625,0.160116,1.5708,1.5708,0.11183,0,1.33231e-10,-0.132227,
6.303e+09,-0.0181244,-0.0182452,-0.241398,-1.04605,-1.04594,-1.23027,2.56723,2.56768,-2.11776,0.0494536,0.0496564,-0.259586,2.35619,2.35625,0.159844,1.5708,1.5708,0.111827,0,1.33231e-10,-0.132271,
6.303e+09,-0.0181244,-0.0182452,-0.241108,-1.04605,-1.04594,-1.23075,2.56723,2.56768,-2.12005,0.0494536,0.0496564,-0.260235,2.35619,2.35625,0.159572,1.5708,1.5708,0.111824,0,1.33231e-10,-0.132314,
6.303e+09,-0.0181244,-0.0182452,-0.240818,-1.04605,-1.04594,-1.23123,2.56723,2.56767,-2.12226,0.0494536,0.0496564,-0.260883,2.35619,2.35625,0.159299,1.5708,1.5708,0.111821,0,1.30971e-10,-0.132357,
6.304e+09,-0.0181244,-0.0182452,-0.240528,-1.04605,-1.04594,-1.23172,2.56723,2.56767,-2.10558,0.0494536,0.0496564,-0.261532,2.35619,2.35625,0.159027,1.5708,1.5708,0.111818,0,1.30971e-10,-0.1324,
6.304e+09,-0.0181244,-0.0182452,-0.24031,-1.04605,-1.04594,-1.23208,2.56723,2.56767,-2.11731,0.0494536,0.0496564,-0.262018,2.35619,2.35625,0.158823,1.5708,1.5708,0.111816,0,1.30971e-10,-0.132432,
6.305e+09,-0.0181244,-0.0182452,-0.239947,-1.04605,-1.04594,-1.23268,2.56723,2.56765,-2.05022,0.0494536,0.0496564,-0.262829,2.35619,2.35625,0.158482,1.5708,1.5708,0.111812,0,1.30293e-10,-0.132486,
6.306e+09,-0.0181244,-0.0182452,-0.239657,-1.04605,-1.04594,-1.23317,2.56723,2.56764,-2.02072,0.0494536,0.0496564,-0.263478,2.35619,2.35625,0.15821,1.5708,1.5708,0.111809,0,1.28074e-10,-0.132529,
6.307e+09,-0.0181244,-0.0182452,-0.239367,-1.04605,-1.04594,-1.23365,2.56723,2.56762,-2.00277,0.0494536,0.0496564,-0.264126,2.35619,2.35625,0.157938,1.5708,1.5708,0.111805,0,1.28313e-10,-0.132572,
6.308e+09,-0.0181244,-0.0182452,-0.239077,-1.04605,-1.04594,-1.23413,2.56723,2.5676,-1.98507,0.0494536,0.0496564,-0.264775,2.35619,2.35625,0.157666,1.5708,1.5708,0.111802,0,1.27704e-10,-0.132615,
6.309e+09,-0.0181244,-0.0182452,-0.238787,-1.04605,-1.04594,-1.23462,2.56723,2.56758,-1.96894,0.0494536,0.0496564,-0.265423,2.35619,2.35625,0.157393,1.5708,1.5708,0.111799,0,1.27782e-10,-0.132658,
6.31e+09,-0.0181244,-0.0182452,-0.238497,-1.04605,-1.04594,-1.2351,2.56723,2.56755,-1.95256,0.0494536,0.0496564,-0.266072,2.35619,2.35625,0.157121,1.5708,1.5708,0.111796,0,1.2705e-10,-0.132702,
6.311e+09,-0.0181244,-0.0182452,-0.238206,-1.04605,-1.04594,-1.23516,2.56723,2.56753,-1.93819,0.0494536,0.0496564,-0.26672,2.35619,2.35625,0.156849,1.5708,1.5708,0.111793,0,1.26863e-10,-0.132745,
6.312e+09,-0.0181244,-0.0182452,-0.237916,-1.04605,-1.04594,-1.23347,2.56723,2.56751,-1.9257,0.0494536,0.0496564,-0.267369,2.35619,2.35625,0.156577,1.5708,1.5708,0.11179,0,1.28613e-10,-0.132788,
6.313e+09,-0.0181244,-0.0182452,-0.237626,-1.04605,-1.04594,-1.23196,2.56723,2.56748,-1.95464,0.0494536,0.0496564,-0.268018,2.35619,2.35625,0.156304,1.5708,1.5708,0.111787,0,1.25622e-10,-0.132831,
6.314e+09,-0.0181244,-0.0182452,-0.237336,-1.04605,-1.04595,-1.22132,2.56723,2.56746,-1.95723,0.0494536,0.0496564,-0.268666,2.35619,2.35625,0.156032,1.5708,1.5708,0.111784,0,1.02106e-10,-0.132874,
6.315e+09,-0.0181244,-0.0182452,-0.237046,-1.04605,-1.04595,-1.21435,2.56723,2.56744,-1.95021,0.0494536,0.0496564,-0.269315,2.35619,2.35625,0.15576,1.5708,1.5708,0.11178,0,1.21498e-10,-0.132917,
6.316e+09,-0.0181244,-0.0182452,-0.236756,-1.04605,-1.04596,-1.20685,2.56723,2.56742,-1.94238,0.0494536,0.0496564,-0.269963,2.35619,2.35625,0.155487,1.5708,1.5708,0.111777,0,1.23343e-10,-0.13296,
6.317e+09,-0.0181244,-0.0182452,-0.236465,-1.04605,-1.04597,-1.19957,2.56723,2.5674,-1.93704,0.0494536,0.0496564,-0.270612,2.35619,2.35625,0.155215,1.5708,1.5708,0.111774,0,1.24112e-10,-0.133003,
6.318e+09,-0.0181244,-0.0182452,-0.236175,-1.04605,-1.04598,-1.19122,2.56723,2.56738,-1.93323,0.0494536,0.0496564,-0.27126,2.35619,2.35625,0.154943,1.5708,1.5708,0.111771,0,1.24931e-10,-0.133046,
6.319e+09,-0.0181244,-0.0182452,-0.235885,-1.04605,-1.04599,-1.16353,2.56723,2.56737,-1.90413,0.0494536,0.0496564,-0.271909,2.35619,2.35625,0.154671,1.5708,1.5708,0.111768,0,1.26074e-10,-0.133089,
6.32e+09,-0.0181244,-0.0182452,-0.235595,-1.04605,-1.046,-1.16922,2.56723,2.56735,-1.92739,0.0494536,0.0496564,-0.272557,2.35619,2.35625,0.154398,1.5708,1.5708,0.111765,0,1.2798e-10,-0.133132,
6.321e+09,-0.0181244,-0.0182452,-0.235305,-1.04605,-1.04601,-1.16627,2.56723,2.56734,-1.94398,0.0494536,0.0496564,-0.273206,2.35619,2.35625,0.154126,1.5708,1.5708,0.111762,0,1.50781e-10,-0.133176,
6.322e+09,-0.0181244,-0.0182452,-0.235015,-1.04605,-1.04602,-1.16527,2.56723,2.56734,-1.96127,0.0494536,0.0496564,-0.273855,2.35619,2.35625,0.153854,1.5708,1.5708,0.111759,0,1.56941e-10,-0.133219,
6.323e+09,-0.0181244,-0.0182452,-0.234725,-1.04605,-1.04603,-1.16881,2.56723,2.56734,-1.97409,0.0494536,0.0496564,-0.274503,2.35619,2.35625,0.153582,1.5708,1.5708,0.111755,0,1.59245e-10,-0.133262,
6.324e+09,-0.0181244,-0.0182452,-0.234434,-1.04605,-1.04603,-1.17279,2.56723,2.56734,-1.9765,0.0494536,0.0496564,-0.275152,2.35619,2.35625,0.153309,1.5708,1.5708,0.111752,0,1.37354e-10,-0.133305,
6.325e+09,-0.0181244,-0.0182452,-0.234144,-1.04605,-1.04604,-1.18285,2.56723,2.56734,-1.97734,0.0494536,0.0496564,-0.2758,2.35619,2.35625,0.153037,1.5708,1.5708,0.111749,0,1.51307e-10,-0.133348,
6.326e+09,-0.0181244,-0.0182452,-0.233854,-1.04605,-1.04604,-1.19019,2.56723,2.56734,-1.97794,0.0494536,0.0496564,-0.276449,2.35619,2.35625,0.152765,1.5708,1.5708,0.111746,0,1.42278e-10,-0.133391,
6.327e+09,-0.0181244,-0.0182452,-0.233564,-1.04605,-1.04604,-1.19132,2.56723,2.56734,-1.97851,0.0494536,0.0496564,-0.277097,2.35619,2.35625,0.152492,1.5708,1.5708,0.111743,0,1.36661e-10,-0.133434,
6.328e+09,-0.0181244,-0.0182452,-0.233274,-1.04605,-1.04604,-1.19151,2.56723,2.56734,-1.97907,0.0494536,0.0496564,-0.277746,2.35619,2.35625,0.15222,1.5708,1.5708,0.11174,0,1.34962e-10,-0.133477,
6.329e+09,-0.0181244,-0.0182452,-0.232984,-1.04605,-1.04604,-1.19157,2.56723,2.56734,-1.97963,0.0494536,0.0496564,-0.278395,2.35619,2.35625,0.151948,1.5708,1.5708,0.111737,0,1.35161e-10,-0.13352,
6.329e+09,-0.0181244,-0.0182452,-0.232693,-1.04605,-1.04604,-1.1916,2.56723,2.56734,-1.9802,0.0494536,0.0496564,-0.279043,2.35619,2.35625,0.151676,1.5708,1.5708,0.111733,0,1.35161e-10,-0.133563,
6.329e+09,-0.0181244,-0.0182452,-0.232403,-1.04605,-1.04604,-1.19163,2.56723,2.56734,-1.98076,0.0494536,0.0496564,-0.279692,2.35619,2.35625,0.151403,1.5708,1.5708,0.11173,0,1.35161e-10,-0.133606,
6.329e+09,-0.0181244,-0.0182452,-0.232113,-1.04605,-1.04604,-1.19166,2.56723,2.56734,-1.98132,0.0494536,0.0496564,-0.28034,2.35619,2.35625,0.151131,1.5708,1.5708,0.111727,0,1.35161e-10,-0.13365,
6.33e+09,-0.0181244,-0.0182452,-0.231823,-1.04605,-1.04604,-1.19169,2.56723,2.56734,-1.98188,0.0494536,0.0496564,-0.280989,2.35619,2.35625,0.150859,1.5708,1.5708,0.111724,0,1.35721e-10,-0.133693,
6.33e+09,-0.0181244,-0.0182452,-0.231533,-1.04605,-1.04604,-1.19172,2.56723,2.56734,-1.98245,0.0494536,0.0496564,-0.281637,2.35619,2.35625,0.150586,1.5708,1.5708,0.111721,0,1.35721e-10,-0.133736,
6.33e+09,-0.0181244,-0.0182452,-0.231315,-1.04605,-1.04604,-1.19175,2.56723,2.56734,-1.98287,0.0494536,0.0496564,-0.282124,2.35619,2.35625,0.150382,1.5708,1.5708,0.111719,0,1.35721e-10,-0.133768,
6.33e+09,-0.0181244,-0.0182452,-0.23117,-1.04605,-1.04604,-1.19176,2.56723,2.56734,-1.98315,0.0494536,0.0496564,-0.282448,2.35619,2.35625,0.150246,1.5708,1.5708,0.111717,0,1.35721e-10,-0.13379,
6.33e+09,-0.0181244,-0.0182452,-0.230807,-1.04605,-1.04604,-1.1918,2.56723,2.56734,-1.98385,0.0494536,0.0496564,-0.283259,2.35619,2.35625,0.149906,1.5708,1.5708,0.111713,0,1.35721e-10,-0.133844,
6.33e+09,-0.0181244,-0.0182452,-0.230517,-1.04605,-1.04604,-1.19183,2.56723,2.56734,-1.98441,0.0494536,0.0496564,-0.283907,2.35619,2.35625,0.149634,1.5708,1.5708,0.11171,0,1.35721e-10,-0.133887,
6.33e+09,-0.0181244,-0.0182452,-0.230227,-1.04605,-1.04604,-1.19186,2.56723,2.56734,-1.98497,0.0494536,0.0496564,-0.284556,2.35619,2.35625,0.149361,1.5708,1.5708,0.111707,0,1.35595e-10,-0.13393,
6.331e+09,-0.0181244,-0.0182452,-0.229937,-1.04605,-1.04604,-1.19189,2.56723,2.56734,-1.98554,0.0494536,0.0496564,-0.285204,2.35619,2.35625,0.149089,1.5708,1.5708,0.111704,0,1.35595e-10,-0.133973,
6.331e+09,-0.0181244,-0.0182452,-0.229647,-1.04605,-1.04604,-1.19192,2.56723,2.56734,-1.9861,0.0494536,0.0496564,-0.285853,2.35619,2.35625,0.148817,1.5708,1.5708,0.111701,0,1.35595e-10,-0.134016,
6.331e+09,-0.0181244,-0.0182452,-0.229357,-1.04605,-1.04604,-1.19195,2.56723,2.56734,-1.98666,0.0494536,0.0496564,-0.286502,2.35619,2.35625,0.148544,1.5708,1.5708,0.111697,0,1.35595e-10,-0.134059,
6.331e+09,-0.0181244,-0.0182452,-0.229067,-1.04605,-1.04604,-1.19198,2.56723,2.56734,-1.98722,0.0494536,0.0496564,-0.28715,2.35619,2.35625,0.148272,1.5708,1.5708,0.111694,0,1.35595e-10,-0.134102,
6.331e+09,-0.0181244,-0.0182452,-0.228776,-1.04605,-1.04604,-1.19201,2.56723,2.56734,-1.98779,0.0494536,0.0496564,-0.287799,2.35619,2.35625,0.148,1.5708,1.5708,0.111691,0,1.35595e-10,-0.134145,
6.331e+09,-0.0181244,-0.0182452,-0.228486,-1.04605,-1.04604,-1.19204,2.56723,2.56734,-1.98835,0.0494536,0.0496564,-0.288447,2.35619,2.35625,0.147728,1.5708,1.5708,0.111688,0,1.34842e-10,-0.134188,
6.332e+09,-0.0181244,-0.0182452,-0.228196,-1.04605,-1.04604,-1.19207,2.56723,2.56734,-1.98891,0.0494536,0.0496564,-0.289096,2.35619,2.35625,0.147455,1.5708,1.5708,0.111685,0,1.34842e-10,-0.134231,
6.332e+09,-0.0181244,-0.0182452,-0.227906,-1.04605,-1.04604,-1.1921,2.56723,2.56734,-1.98947,0.0494536,0.0496564,-0.289744,2.35619,2.35625,0.147183,1.5708,1.5708,0.111682,0,1.34842e-10,-0.134274,
6.332e+09,-0.0181244,-0.0182452,-0.227616,-1.04605,-1.04604,-1.19213,2.56723,2.56734,-1.99003,0.0494536,0.0496564,-0.290393,2.35619,2.35625,0.146911,1.5708,1.5708,0.111679,0,1.34842e-10,-0.134318,
6.332e+09,-0.0181244,-0.0182452,-0.227326,-1.04605,-1.04604,-1.19216,2.56723,2.56734,-1.9906,0.0494536,0.0496564,-0.291041,2.35619,2.35625,0.146639,1.5708,1.5708,0.111676,0,1.34842e-10,-0.134361,
6.332e+09,-0.0181244,-0.0182452,-0.227108,-1.04605,-1.04604,-1.19218,2.56723,2.56734,-1.99102,0.0494536,0.0496564,-0.291528,2.35619,2.35625,0.146434,1.5708,1.5708,0.111673,0,1.34842e-10,-0.134393,
6.332e+09,-0.0181244,-0.0182452,-0.226818,-1.04605,-1.04604,-1.19221,2.56723,2.56734,-1.99158,0.0494536,0.0496564,-0.292176,2.35619,2.35625,0.146162,1.5708,1.5708,0.11167,0,1.362e-10,-0.134436,
6.333e+09,-0.0181244,-0.0182452,-0.226673,-1.04605,-1.04604,-1.19223,2.56723,2.56734,-1.99186,0.0494536,0.0496564,-0.292501,2.35619,2.35625,0.146026,1.5708,1.5708,0.111669,0,1.362e-10,-0.134458,
6.333e+09,-0.0181244,-0.0182452,-0.226383,-1.04605,-1.04604,-1.19226,2.56723,2.56734,-1.99242,0.0494536,0.0496564,-0.293149,2.35619,2.35625,0.145754,1.5708,1.5708,0.111665,0,1.362e-10,-0.134501,
6.333e+09,-0.0181244,-0.0182452,-0.22602,-1.04605,-1.04604,-1.19229,2.56723,2.56734,-1.99313,0.0494536,0.0496564,-0.29396,2.35619,2.35625,0.145413,1.5708,1.5708,0.111662,0,1.362e-10,-0.134555,
6.333e+09,-0.0181244,-0.0182452,-0.22573,-1.04605,-1.04604,-1.19232,2.56723,2.56734,-1.99369,0.0494536,0.0496564,-0.294609,2.35619,2.35625,0.145141,1.5708,1.5708,0.111658,0,1.362e-10,-0.134598,
6.333e+09,-0.0181244,-0.0182452,-0.22544,-1.04605,-1.04604,-1.19235,2.56723,2.56734,-1.99425,0.0494536,0.0496564,-0.295257,2.35619,2.35625,0.144869,1.5708,1.5708,0.111655,0,1.362e-10,-0.134641,
6.334e+09,-0.0181244,-0.0182452,-0.225149,-1.04605,-1.04604,-1.19238,2.56723,2.56734,-1.99481,0.0494536,0.0496564,-0.295906,2.35619,2.35625,0.144596,1.5708,1.5708,0.111652,0,1.25655e-10,-0.134684,
6.335e+09,-0.0181244,-0.0182452,-0.224859,-1.04605,-1.04604,-1.19241,2.56723,2.56734,-1.99538,0.0494536,0.0496564,-0.296554,2.35619,2.35625,0.144324,1.5708,1.5708,0.111649,0,1.17179e-10,-0.134727,
6.336e+09,-0.0181244,-0.0182452,-0.224569,-1.04605,-1.04604,-1.19245,2.56723,2.56734,-1.99594,0.0494536,0.0496564,-0.297203,2.35619,2.35625,0.144052,1.5708,1.5708,0.111646,0,1.19802e-10,-0.13477,
6.337e+09,-0.0181244,-0.0182452,-0.224279,-1.04605,-1.04604,-1.19248,2.56723,2.56734,-1.9965,0.0494536,0.0496564,-0.297851,2.35619,2.35625,0.14378,1.5708,1.5708,0.111643,0,1.20432e-10,-0.134813,
6.338e+09,-0.0181244,-0.0182452,-0.223989,-1.04605,-1.04604,-1.19251,2.56723,2.56734,-1.99706,0.0494536,0.0496564,-0.2985,2.35619,2.35625,0.143507,1.5708,1.5708,0.11164,0,1.21491e-10,-0.134856,
6.339e+09,-0.0181244,-0.0182452,-0.223699,-1.04605,-1.04604,-1.19254,2.56723,2.56734,-1.99762,0.0494536,0.0496564,-0.299148,2.35619,2.35625,0.143235,1.5708,1.5708,0.111636,0,1.2084e-10,-0.134899,
6.34e+09,-0.0181244,-0.0182452,-0.223408,-1.04605,-1.04604,-1.19257,2.56723,2.56734,-1.99819,0.0494536,0.0496564,-0.299797,2.35619,2.35625,0.142963,1.5708,1.5708,0.111633,0,1.21258e-10,-0.134942,
6.341e+09,-0.0181244,-0.0182452,-0.223118,-1.04605,-1.04604,-1.1926,2.56723,2.56734,-1.99875,0.0494536,0.0496564,-0.300446,2.35619,2.35625,0.142691,1.5708,1.5708,0.11163,0,1.22426e-10,-0.134986,
6.342e+09,-0.0181244,-0.0182452,-0.222828,-1.04605,-1.04604,-1.19263,2.56723,2.56734,-1.99931,0.0494536,0.0496564,-0.301094,2.35619,2.35625,0.142418,1.5708,1.5708,0.111627,0,1.22781e-10,-0.135029,
6.343e+09,-0.0181244,-0.0182452,-0.222538,-1.04605,-1.04604,-1.19266,2.56723,2.56734,-1.99987,0.0494536,0.0496564,-0.301743,2.35619,2.35625,0.142146,1.5708,1.5708,0.111624,0,1.233e-10,-0.135072,
6.344e+09,-0.0181244,-0.0182452,-0.222248,-1.04605,-1.04604,-1.19269,2.56723,2.56734,-2.00044,0.0494536,0.0496564,-0.302391,2.35619,2.35625,0.141874,1.5708,1.5708,0.111621,0,1.23151e-10,-0.135115,
6.345e+09,-0.0181244,-0.0182452,-0.221958,-1.04605,-1.04604,-1.19272,2.56723,2.56734,-2.001,0.0494536,0.0496564,-0.30304,2.35619,2.35625,0.141601,1.5708,1.5708,0.111618,0,1.23252e-10,-0.135158,
6.346e+09,-0.0181244,-0.0182452,-0.221668,-1.04605,-1.04604,-1.19275,2.56723,2.56734,-2.00156,0.0494536,0.0496564,-0.303688,2.35619,2.35625,0.141329,1.5708,1.5708,0.111615,0,1.29145e-10,-0.135201,
6.347e+09,-0.0181244,-0.0182452,-0.221377,-1.04605,-1.04604,-1.19278,2.56723,2.56734,-2.00212,0.0494536,0.0496564,-0.304337,2.35619,2.35625,0.141057,1.5708,1.5708,0.111611,0,1.28875e-10,-0.135244,
6.348e+09,-0.0181244,-0.0182452,-0.221087,-1.04605,-1.04604,-1.19281,2.56723,2.56734,-2.00268,0.0494536,0.0496564,-0.304985,2.35619,2.35625,0.140785,1.5708,1.5708,0.111608,0,1.23426e-10,-0.135287,
6.349e+09,-0.0181244,-0.0182452,-0.220797,-1.04605,-1.04604,-1.19284,2.56723,2.56734,-2.00325,0.0494536,0.0496564,-0.305634,2.35619,2.35625,0.140512,1.5708,1.5708,0.111605,0,1.235e-10,-0.13533,
6.35e+09,-0.0181244,-0.0182452,-0.220507,-1.04605,-1.04604,-1.19287,2.56723,2.56734,-2.00381,0.0494536,0.0496564,-0.306283,2.35619,2.35625,0.14024,1.5708,1.5708,0.111602,0,1.23782e-10,-0.135373,
6.351e+09,-0.0181244,-0.0182452,-0.220217,-1.04605,-1.04604,-1.1929,2.56723,2.56734,-2.00437,0.0494536,0.0496564,-0.306931,2.35619,2.35625,0.139968,1.5708,1.5708,0.111599,0,1.23726e-10,-0.135416,
6.352e+09,-0.0181244,-0.0182452,-0.219927,-1.04605,-1.04604,-1.19293,2.56723,2.56734,-2.00493,0.0494536,0.0496564,-0.30758,2.35619,2.35625,0.139696,1.5708,1.5708,0.111596,0,1.29177e-10,-0.13546,
6.353e+09,-0.0181244,-0.0182452,-0.219636,-1.04605,-1.04604,-1.19296,2.56723,2.56734,-2.00549,0.0494536,0.0496564,-0.308228,2.35619,2.35625,0.139423,1.5708,1.5708,0.111593,0,1.24202e-10,-0.135503,
6.354e+09,-0.0181244,-0.0182452,-0.219346,-1.04605,-1.04604,-1.19299,2.56723,2.56734,-2.00606,0.0494536,0.0496564,-0.308877,2.35619,2.35625,0.139151,1.5708,1.5708,0.11159,0,1.2898e-10,-0.135546,
6.355e+09,-0.0181244,-0.0182452,-0.219056,-1.04605,-1.04604,-1.19302,2.56723,2.56734,-2.00662,0.0494536,0.0496564,-0.309525,2.35619,2.35625,0.138879,1.5708,1.5708,0.111586,0,1.24062e-10,-0.135589,
6.356e+09,-0.0181244,-0.0182452,-0.218766,-1.04605,-1.04604,-1.19305,2.56723,2.56734,-2.00718,0.0494536,0.0496564,-0.310174,2.35619,2.35625,0.138606,1.5708,1.5708,0.111583,0,1.25278e-10,-0.135632,
6.357e+09,-0.0181244,-0.0182452,-0.218476,-1.04605,-1.04604,-1.19308,2.56723,2.56734,-2.00774,0.0494536,0.0496564,-0.310823,2.35619,2.35625,0.138334,1.5708,1.5708,0.11158,0,1.24828e-10,-0.135675,
6.358e+09,-0.0181244,-0.0182452,-0.218186,-1.04605,-1.04604,-1.19311,2.56723,2.56734,-2.00831,0.0494536,0.0496564,-0.311471,2.35619,2.35625,0.138062,1.5708,1.5708,0.111577,0,1.24828e-10,-0.135718,
6.358e+09,-0.0181244,-0.0182452,-0.217896,-1.04605,-1.04604,-1.19314,2.56723,2.56734,-2.00887,0.0494536,0.0496564,-0.31212,2.35619,2.35625,0.13779,1.5708,1.5708,0.111574,0,1.24828e-10,-0.135761,
6.358e+09,-0.0181244,-0.0182452,-0.217605,-1.04605,-1.04604,-1.19317,2.56723,2.56734,-2.00943,0.0494536,0.0496564,-0.312768,2.35619,2.35625,0.137517,1.5708,1.5708,0.111571,0,1.24828e-10,-0.135804,
6.358e+09,-0.0181244,-0.0182452,-0.217315,-1.04605,-1.04604,-1.19257,2.56723,2.56734,-2.00999,0.0494536,0.0496564,-0.313417,2.35619,2.35625,0.137245,1.5708,1.5708,0.111568,0,1.2477e-10,-0.135847,
6.359e+09,-0.0181244,-0.0182452,-0.217025,-1.04605,-1.04604,-1.19302,2.56723,2.56734,-2.01055,0.0494536,0.0496564,-0.314065,2.35619,2.35625,0.136973,1.5708,1.5708,0.111565,0,1.2477e-10,-0.13589,
6.359e+09,-0.0181244,-0.0182452,-0.216735,-1.04605,-1.04604,-1.19312,2.56723,2.56734,-2.01112,0.0494536,0.0496564,-0.314714,2.35619,2.35625,0.136701,1.5708,1.5708,0.111561,0,1.2477e-10,-0.135934,
6.359e+09,-0.0181244,-0.0182452,-0.216445,-1.04605,-1.04604,-1.19316,2.56723,2.56734,-2.01168,0.0494536,0.0496564,-0.315362,2.35619,2.35625,0.136428,1.5708,1.5708,0.111558,0,1.2477e-10,-0.135977,
6.359e+09,-0.0181244,-0.0182452,-0.216155,-1.04605,-1.04604,-1.19319,2.56723,2.56734,-2.01224,0.0494536,0.0496564,-0.316011,2.35619,2.35625,0.136156,1.5708,1.5708,0.111555,0,1.2477e-10,-0.13602,
6.359e+09,-0.0181244,-0.0182452,-0.215864,-1.04605,-1.04604,-1.19321,2.56723,2.56734,-2.0128,0.0494536,0.0496564,-0.31666,2.35619,2.35625,0.135884,1.5708,1.5708,0.111552,0,1.2477e-10,-0.136063,
6.36e+09,-0.0181244,-0.0182452,-0.215647,-1.04605,-1.04604,-1.19276,2.56723,2.56734,-2.01322,0.0494536,0.0496564,-0.317146,2.35619,2.35625,0.135679,1.5708,1.5708,0.11155,0,1.25851e-10,-0.136095,
6.36e+09,-0.0181244,-0.0182452,-0.215284,-1.04605,-1.04604,-1.19345,2.56723,2.56734,-2.01393,0.0494536,0.0496564,-0.317957,2.35619,2.35625,0.135339,1.5708,1.5708,0.111546,0,1.25851e-10,-0.136149,
6.36e+09,-0.0181244,-0.0182452,-0.214994,-1.04605,-1.04604,-1.19354,2.56723,2.56734,-2.01449,0.0494536,0.0496564,-0.318606,2.35619,2.35625,0.135067,1.5708,1.5708,0.111543,0,1.25851e-10,-0.136192,
6.36e+09,-0.0181244,-0.0182452,-0.214704,-1.04605,-1.04604,-1.19357,2.56723,2.56734,-2.01505,0.0494536,0.0496564,-0.319254,2.35619,2.35625,0.134795,1.5708,1.5708,0.111539,0,1.25851e-10,-0.136235,
6.36e+09,-0.0181244,-0.0182452,-0.214414,-1.04605,-1.04604,-1.19361,2.56723,2.56734,-2.01561,0.0494536,0.0496564,-0.319903,2.35619,2.35625,0.134522,1.5708,1.5708,0.111536,0,1.25851e-10,-0.136278,
6.36e+09,-0.0181244,-0.0182452,-0.214123,-1.04605,-1.04604,-1.19364,2.56723,2.56734,-2.01618,0.0494536,0.0496564,-0.320551,2.35619,2.35625,0.13425,1.5708,1.5708,0.111533,0,1.25851e-10,-0.136321,
6.361e+09,-0.0181244,-0.0182452,-0.213833,-1.04605,-1.04604,-1.19367,2.56723,2.56734,-2.01674,0.0494536,0.0496564,-0.3212,2.35619,2.35625,0.133978,1.5708,1.5708,0.11153,0,1.23922e-10,-0.136365,
6.361e+09,-0.0181244,-0.0182452,-0.213543,-1.04605,-1.04604,-1.1937,2.56723,2.56734,-2.0173,0.0494536,0.0496564,-0.321849,2.35619,2.35625,0.133706,1.5708,1.5708,0.111527,0,1.23922e-10,-0.136408,
